X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
303.52	574.28	NaN	411.61	278.02	NaN	724.67	442.49	NaN	663.76	264.27	NaN	664.33	275.48	NaN	420.24	263.57	NaN
304.24	576.61	NaN	417.73	278.84	NaN	722.93	433.47	NaN	653.23	259.53	NaN	650.33	271.36	NaN	440.57	260.52	NaN
305.54	579.51	NaN	422.88	280.9	NaN	721.25	425.44	NaN	646.16	255.95	NaN	637.69	266.29	NaN	462	258.2	NaN
309.54	584.17	NaN	428.96	283.28	NaN	719.8	418.3	NaN	640.43	252.77	NaN	627	262	NaN	478.07	256.98	NaN
313.71	588.96	NaN	434.15	285.22	NaN	718.38	411.96	NaN	633.85	248.66	NaN	617.23	256.95	NaN	494.97	255.39	NaN
317.76	593.57	NaN	439.14	287.43	NaN	717.02	406.06	NaN	628.18	245	NaN	603.23	250.86	NaN	506.71	254.71	NaN
320.98	597.47	NaN	442.98	289.16	NaN	715.72	400.57	NaN	620.89	242.55	NaN	591.24	245.55	NaN	517.6	252.87	NaN
324.52	601.4	NaN	446.69	290.9	NaN	714.73	396.14	NaN	609.82	239.34	NaN	581.17	241.07	NaN	529.94	250.96	NaN
326.94	604.08	NaN	449.72	291.8	NaN	714.77	392.64	NaN	602.14	236.24	NaN	571.74	236.98	NaN	542.85	249.55	NaN
330.21	607.96	NaN	452.91	292.15	NaN	714.67	385.52	NaN	594.47	233.4	NaN	563.93	233.67	NaN	556.62	251.5	NaN
332.6	610.62	NaN	455.06	291.13	NaN	711.79	377	NaN	586.43	231.36	NaN	555.23	230.93	NaN	567.83	252.21	NaN
334.83	613	NaN	457.19	288.21	NaN	708.72	369.75	NaN	579.18	229.28	NaN	547.06	231.79	NaN	578.85	251.74	NaN
337.67	615.83	NaN	458.69	285.46	NaN	705.21	362.15	NaN	571.12	229.38	NaN	540	233.88	NaN	587.31	250.12	NaN
344.45	610.18	NaN	459.61	283.51	NaN	702.76	356.8	NaN	561.49	228.13	NaN	533.6	236.27	NaN	592.96	247.02	NaN
351.93	599.61	NaN	460.41	281.37	NaN	696.4	350.16	NaN	552.7	226.48	NaN	531.74	242.77	NaN	595.19	244.43	NaN
359.53	588.86	NaN	462.14	277.57	NaN	688.18	342.82	NaN	544.64	224.69	NaN	543.16	247.22	NaN	589.19	241.58	NaN
364.84	580.33	NaN	464.87	272.62	NaN	681.02	336.09	NaN	537.53	225.22	NaN	555.54	250.43	NaN	579.86	238.8	NaN
NaN	NaN	NaN	467.21	265.96	NaN	674.53	330.36	NaN	527.09	226.55	NaN	565.47	252.49	NaN	570.89	236.37	NaN
NaN	NaN	NaN	469	260.83	NaN	667.77	324.66	NaN	518.05	227.02	NaN	575.91	254.28	NaN	561.75	234.71	NaN
357.12	545.47	NaN	470.74	254.78	NaN	662.14	319.91	NaN	510.43	227.07	NaN	584.02	254.8	NaN	555.65	233.48	NaN
353.24	535.67	NaN	472.42	250.32	NaN	658.91	316.91	NaN	503.58	226.92	NaN	587.21	251.3	NaN	549.25	232.15	NaN
349.82	527	NaN	473.88	245.78	NaN	654.16	313.12	NaN	495.24	227.73	NaN	581.94	246.27	NaN	544.3	230.92	NaN
346.6	518.47	NaN	475.9	241.85	NaN	648.81	308.66	NaN	482.06	230.82	NaN	575.28	243.13	NaN	539.26	229.54	NaN
343.79	510.88	NaN	481.04	240.38	NaN	646.22	306.42	NaN	471.95	231.75	NaN	561.85	243.28	NaN	535.58	228.52	NaN
341.33	504.15	NaN	487.89	240.27	NaN	640.89	302.49	NaN	461.42	234.4	NaN	546.95	244.88	NaN	528.59	227.59	NaN
339.09	497.96	NaN	495.12	240.44	NaN	632.63	300.37	NaN	451.24	237.43	NaN	531.14	245.17	NaN	518.59	227.11	NaN
338.6	486.51	NaN	NaN	NaN	NaN	624.26	298.51	NaN	442.41	240.68	NaN	NaN	NaN	NaN	505.67	227.35	NaN
337.56	468.33	NaN	NaN	NaN	NaN	616.19	296.53	NaN	433.65	246.04	NaN	NaN	NaN	NaN	493.57	228.68	NaN
338.4	449.95	NaN	514.02	241.41	NaN	610.51	295.16	NaN	424.72	250.72	NaN	491.61	249.24	NaN	480.25	231.28	NaN
339.2	435.41	NaN	519.38	241.62	NaN	605.12	293.96	NaN	417.02	254.12	NaN	480.31	251.72	NaN	468.83	234.7	NaN
340.23	422.15	NaN	523.14	241.59	NaN	600.18	292.58	NaN	409.87	257.04	NaN	472.67	253.13	NaN	456.44	236.94	NaN
341.66	410.03	NaN	529.21	241.69	NaN	584.93	290.33	NaN	402.54	259.49	NaN	461.68	255.28	NaN	443.84	239.61	NaN
346.77	397.32	NaN	532.5	241.7	NaN	565.57	289.93	NaN	397.87	262.37	NaN	454.05	256.47	NaN	433.81	242.46	NaN
351.84	383.42	NaN	535.35	241.63	NaN	544.44	289.93	NaN	389.59	270.24	NaN	446.89	257.47	NaN	NaN	NaN	NaN
356.56	371.61	NaN	539.7	241.42	NaN	525.55	291.38	NaN	381.43	276.77	NaN	439.82	258.36	NaN	NaN	NaN	NaN
360.82	361.09	NaN	543.17	241.06	NaN	508.66	293.34	NaN	373.88	282.15	NaN	433.02	259.32	NaN	406.03	259.61	NaN
364.59	351.9	NaN	546.12	240.8	NaN	494.02	295.59	NaN	366.32	287.26	NaN	426.9	260.29	NaN	397.16	263.54	NaN
370.87	343.29	NaN	547.8	240.75	NaN	480.88	297.96	NaN	360.29	291.13	NaN	422.4	261.09	NaN	389.57	267.42	NaN
379.6	334.76	NaN	551.12	240.69	NaN	469.72	300.2	NaN	354.58	294.73	NaN	416.98	262.09	NaN	383.97	270.98	NaN
386.97	327.63	NaN	554.71	240.63	NaN	459.59	302.35	NaN	349.54	300.41	NaN	411.45	266.25	NaN	378.17	274.83	NaN
393.62	321.35	NaN	557.96	241.57	NaN	450.38	304.55	NaN	343.45	307.45	NaN	404.13	272.51	NaN	374.13	277.65	NaN
400.33	315.25	NaN	566.26	242.21	NaN	442.29	307.07	NaN	337.07	313.43	NaN	397.15	278.43	NaN	370.39	281.06	NaN
406.33	309.95	NaN	574.11	241.98	NaN	434.96	313.74	NaN	330.99	318.93	NaN	391.22	283.58	NaN	366.71	284.79	NaN
411.65	305.21	NaN	581.5	241.72	NaN	429.25	320.48	NaN	325.35	327.27	NaN	385.97	288.69	NaN	361.67	288.49	NaN
416.71	300.57	NaN	588.58	241.66	NaN	423.73	326.76	NaN	318.88	334.94	NaN	381.79	293.18	NaN	356.72	293.21	NaN
421.23	296.52	NaN	593.49	241.56	NaN	418.88	332	NaN	313.19	343.14	NaN	377.53	297.25	NaN	347.89	299.64	NaN
425.14	293.24	NaN	598.46	241.57	NaN	415.38	335.48	NaN	308.79	353.78	NaN	373.66	301.05	NaN	340.22	306.6	NaN
430.41	289.54	NaN	603.43	241.43	NaN	411.59	339.27	NaN	304.75	361.49	NaN	370.13	304.46	NaN	334.21	314	NaN
434.55	286.85	NaN	608.78	241.61	NaN	407.59	342.95	NaN	300.6	368.44	NaN	366.45	308.09	NaN	328.6	322.04	NaN
438.41	284.16	NaN	614.76	243.43	NaN	404.31	346.17	NaN	296.6	374.36	NaN	361.94	313.23	NaN	322.71	329.19	NaN
444.98	282.27	NaN	623.2	245.52	NaN	402.02	348.96	NaN	293.32	378.82	NaN	355.57	319.25	NaN	316.48	337.21	NaN
454.93	284.49	NaN	630.91	247.47	NaN	399.45	352.69	NaN	289.95	385.51	NaN	347.78	326.51	NaN	310.96	345.49	NaN
463.52	286.71	NaN	635.56	250.19	NaN	NaN	NaN	NaN	287.18	394.53	NaN	340.08	334	NaN	305.82	355	NaN
471.32	288.88	NaN	642.57	254.96	NaN	NaN	NaN	NaN	284.48	402.37	NaN	332.19	341.04	NaN	302.34	363.29	NaN
478.61	291.29	NaN	649.17	259.02	NaN	NaN	NaN	NaN	282.08	409.4	NaN	324.02	348.54	NaN	297.75	373.46	NaN
484.88	293.5	NaN	654.41	262.21	NaN	NaN	NaN	NaN	280.02	415.25	NaN	314.95	355.51	NaN	293.74	381.28	NaN
490.85	295.63	NaN	659	265.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	306.8	362.84	NaN	NaN	NaN	NaN
495.16	299.88	NaN	663.6	268.02	NaN	NaN	NaN	NaN	NaN	NaN	NaN	300.22	369.22	NaN	NaN	NaN	NaN
491.58	304.25	NaN	667.61	271.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	292.52	378.23	NaN	NaN	NaN	NaN
485.55	308.77	NaN	672.34	274.66	NaN	372.07	384.29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
479.35	313.14	NaN	679.17	279.07	NaN	366.17	391.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	684.48	282.59	NaN	358.4	400.7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	689.47	285.93	NaN	352.07	409.12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	694.05	289.02	NaN	347.62	415.38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	698.31	291.63	NaN	342.32	423.41	NaN	272.23	494.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	702.07	294.21	NaN	338.46	428.8	NaN	272.25	501.1	NaN	274.36	458.16	NaN	268.13	466.92	NaN
NaN	NaN	NaN	707.3	299.38	NaN	334.48	434.82	NaN	272.25	507.5	NaN	277.08	467.32	NaN	268.61	476.39	NaN
NaN	NaN	NaN	713.11	304.21	NaN	330.87	440.37	NaN	272.09	514.12	NaN	278.89	474.66	NaN	268.14	484.12	NaN
NaN	NaN	NaN	719.44	309.39	NaN	327.54	445.51	NaN	273.31	521.22	NaN	280.34	481.23	NaN	267.56	491.97	NaN
NaN	NaN	NaN	724.3	313.59	NaN	325.17	449.4	NaN	275.95	530.88	NaN	281.42	486.93	NaN	267.8	498.98	NaN
NaN	NaN	NaN	728.11	318.49	NaN	322.57	453.59	NaN	277.63	539.85	NaN	282.39	492.43	NaN	268.52	504.33	NaN
NaN	NaN	NaN	734.18	326.61	NaN	319.98	457.59	NaN	279.07	547.22	NaN	283.12	496.57	NaN	268.9	508.55	NaN
NaN	NaN	NaN	738.84	332.25	NaN	313.44	464.41	NaN	280.13	553.96	NaN	283.59	500.41	NaN	269.15	513.1	NaN
369.98	388.5	NaN	743.45	338.29	NaN	307.47	474.66	NaN	280.97	559.71	NaN	284.23	504.26	NaN	269.65	516.81	NaN
364.95	393.86	NaN	746.68	342.47	NaN	302.81	483.52	NaN	286.09	567.73	NaN	284.6	507.46	NaN	271.76	525.64	NaN
359.86	399.41	NaN	750.56	347.97	NaN	298.58	491.93	NaN	291.72	576.46	NaN	286.96	513.89	NaN	272.6	532.04	NaN
355.22	404.65	NaN	753.31	351.67	NaN	294.68	500.58	NaN	296.52	584.93	NaN	289.16	524.69	NaN	274.02	539.04	NaN
350.23	409.9	NaN	756.37	356.74	NaN	291.82	507.78	NaN	300.37	592.21	NaN	290.19	534	NaN	275.1	544.84	NaN
344.28	417.13	NaN	758.24	363.28	NaN	289.52	514.77	NaN	303.67	598.69	NaN	291.22	542.61	NaN	275.96	552.54	NaN
337.85	426.75	NaN	762.45	371.45	NaN	287.85	520.09	NaN	306.4	604.09	NaN	291.58	550.05	NaN	278.65	562.3	NaN
331.98	435.25	NaN	766.51	378.94	NaN	286.46	525.61	NaN	309.17	609.65	NaN	290.18	556.65	NaN	280.54	569.94	NaN
326.6	443.32	NaN	769.98	385.69	NaN	285.12	530.62	NaN	311.61	614.43	NaN	288.63	562.08	NaN	282.38	575.86	NaN
322.34	449.94	NaN	773.11	391.83	NaN	283.08	536.86	NaN	313.68	618.73	NaN	NaN	NaN	NaN	NaN	NaN	NaN
317.94	456.71	NaN	775.22	396.88	NaN	281.8	541.9	NaN	316.08	623.71	NaN	NaN	NaN	NaN	NaN	NaN	NaN
314.13	462.43	NaN	776.51	401.84	NaN	281.11	545.97	NaN	317.8	627.22	NaN	NaN	NaN	NaN	NaN	NaN	NaN
311.1	470.1	NaN	777.71	408.61	NaN	280.23	549.61	NaN	319.28	630.28	NaN	NaN	NaN	NaN	NaN	NaN	NaN
309.94	481.51	NaN	779.9	416.23	NaN	281.15	553.9	NaN	320.62	634.78	NaN	293.63	586.39	NaN	NaN	NaN	NaN
309.19	495.6	NaN	781.84	423.02	NaN	284.55	560.55	NaN	321.66	641.63	NaN	295.46	589.28	NaN	NaN	NaN	NaN
309.89	506.75	NaN	783.06	428	NaN	287.44	566.56	NaN	325	648.97	NaN	298.72	593.14	NaN	NaN	NaN	NaN
311.43	517.05	NaN	784.4	434.02	NaN	289.68	571.59	NaN	329.32	654.46	NaN	301.32	596.52	NaN	NaN	NaN	NaN
313	526.04	NaN	785.58	439.15	NaN	291.35	573.72	NaN	333.72	659.54	NaN	305.31	601.52	NaN	NaN	NaN	NaN
314.79	534.23	NaN	786.49	442.55	NaN	293.92	578.08	NaN	339.54	661.75	NaN	308.23	605.87	NaN	NaN	NaN	NaN
316.64	541.98	NaN	787.47	446.75	NaN	295.38	580.42	NaN	347.84	661.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN
318.16	548.65	NaN	788.21	450.88	NaN	296.94	583.1	NaN	356.95	659.71	NaN	NaN	NaN	NaN	NaN	NaN	NaN
319.39	554.37	NaN	788.62	453.83	NaN	297.88	584.74	NaN	364.17	658.5	NaN	320.03	622.76	NaN	339.38	618.93	NaN
320.59	560.05	NaN	789.12	457.69	NaN	298.97	586.84	NaN	370.02	657.39	NaN	321.17	624.67	NaN	344.65	622.72	NaN
319.36	562.91	NaN	789.48	461.09	NaN	300.01	588.76	NaN	374.4	656.49	NaN	323.57	627.98	NaN	350.39	628.14	NaN
310.82	565.15	NaN	788.26	466.72	NaN	300.97	590.04	NaN	379.77	655.42	NaN	325.37	630.23	NaN	355.96	632.96	NaN
305.73	566	NaN	788.67	476.5	NaN	303.44	592.74	NaN	384.52	654.45	NaN	329.43	634.49	NaN	360.96	638.3	NaN
299.98	567.08	NaN	788.87	484.25	NaN	309.8	595.82	NaN	388.04	653.65	NaN	333.53	639.15	NaN	365.65	643.38	NaN
296.83	567.33	NaN	788.85	490.88	NaN	313.13	597.49	NaN	393.03	652.52	NaN	340.26	644.2	NaN	369.91	650.09	NaN
295.45	567.23	NaN	788.79	497.28	NaN	315.41	598.93	NaN	396.1	651.77	NaN	344.96	648.02	NaN	372.94	657.91	NaN
294.11	566.83	NaN	788.61	503.11	NaN	319.57	601.23	NaN	399.27	651.04	NaN	349.88	652.02	NaN	376.67	664.57	NaN
291.75	566.31	NaN	788.58	507.83	NaN	322.12	602.23	NaN	402.17	650.23	NaN	354.45	655.72	NaN	380.04	670.57	NaN
288.65	566.67	NaN	788.41	513.14	NaN	324.02	603.29	NaN	405.35	649.86	NaN	358.83	659.32	NaN	382.73	675.88	NaN
288.02	571.51	NaN	788.39	516.71	NaN	326.79	604.98	NaN	413.41	652.12	NaN	362.66	662.42	NaN	384.86	680.92	NaN
290.2	578.75	NaN	786.12	525.45	NaN	329.03	606.39	NaN	422.68	654.09	NaN	365.94	665.45	NaN	386.2	684.45	NaN
292.32	585.85	NaN	784.8	533.33	NaN	331.43	608	NaN	431.22	656.39	NaN	368.88	668	NaN	387.73	688.56	NaN
294.31	591.63	NaN	783.33	541.47	NaN	333.47	609.26	NaN	437.72	658.38	NaN	371.6	671.55	NaN	388.86	691.58	NaN
296.48	598.49	NaN	782.1	548.07	NaN	334.79	610.32	NaN	441.23	662.96	NaN	374.55	676.02	NaN	390.37	695.41	NaN
301.81	606.78	NaN	781.28	552.68	NaN	336.67	611.51	NaN	439.33	670.75	NaN	377.83	681.03	NaN	395.45	699.48	NaN
308.78	616.58	NaN	780.23	559.12	NaN	338.66	612.9	NaN	437.12	676.88	NaN	378.15	683.12	NaN	399.38	702.55	NaN
315.47	624.61	NaN	778.54	563.77	NaN	339.98	613.7	NaN	434.79	683.23	NaN	379.15	684.96	NaN	NaN	NaN	NaN
321.36	631.36	NaN	775.8	571.88	NaN	341.84	616.33	NaN	432.81	689.06	NaN	380.94	688.12	NaN	NaN	NaN	NaN
326.96	637.23	NaN	774.11	579.11	NaN	345.05	620.52	NaN	431.32	693.55	NaN	383.58	692.96	NaN	NaN	NaN	NaN
332.34	643.07	NaN	772.58	585.18	NaN	347.87	624.49	NaN	429.68	698.3	NaN	387.35	697.54	NaN	NaN	NaN	NaN
337.38	649.41	NaN	769.58	590.56	NaN	350.02	627.56	NaN	428.27	702.75	NaN	391.02	702.3	NaN	NaN	NaN	NaN
343.51	657.39	NaN	765.16	598.69	NaN	352.42	631.18	NaN	426.88	706.71	NaN	395.1	706.41	NaN	NaN	NaN	NaN
350.07	664.74	NaN	762.27	604.82	NaN	354.27	634.03	NaN	425.8	710.41	NaN	399.9	710.16	NaN	444.11	732.57	NaN
355.97	670.96	NaN	759.46	610.75	NaN	355.91	636.82	NaN	424.81	714.21	NaN	403.44	712.58	NaN	451.81	734.72	NaN
361.12	676.32	NaN	757.29	615.52	NaN	357.26	639.02	NaN	423.74	717.65	NaN	410.45	715.84	NaN	457.28	736.4	NaN
366.61	681.84	NaN	755.15	620.13	NaN	358.59	641.41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	462.52	738.11	NaN
371.21	686.5	NaN	753.17	624.49	NaN	360.2	644.36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	467.79	739.83	NaN
375.87	690.57	NaN	751.33	628.51	NaN	363.32	646.65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	473.38	740.32	NaN
382.71	695	NaN	749.43	630.72	NaN	366.7	648.02	NaN	NaN	NaN	NaN	NaN	NaN	NaN	478.21	738.15	NaN
388.46	699.03	NaN	742.84	638.04	NaN	369.61	648.95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	483.7	735.82	NaN
393.88	702.73	NaN	738.96	643.38	NaN	372.95	650.18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
399.14	706.36	NaN	735.41	648.31	NaN	374.02	651.78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
403.46	709.07	NaN	731.94	653.49	NaN	375.68	654.41	NaN	453.19	734.72	NaN	NaN	NaN	NaN	NaN	NaN	NaN
407.91	711.93	NaN	729.02	657.65	NaN	378.26	657.65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
411.61	714.2	NaN	726.33	661.42	NaN	381.1	661.54	NaN	468.74	740.66	NaN	505.13	747.09	NaN	495.44	730.04	NaN
415.78	717.22	NaN	720.79	665.92	NaN	383.48	665.89	NaN	474.96	742.52	NaN	517.7	749.28	NaN	498.14	727.89	NaN
421.06	718.8	NaN	713.23	673.17	NaN	385.39	669.56	NaN	479.64	744.25	NaN	530.37	748.91	NaN	500.42	726.55	NaN
431.48	721.9	NaN	707.44	679.11	NaN	387.3	672.92	NaN	486.9	746.29	NaN	542.27	748.76	NaN	504.76	725.84	NaN
439.84	724.02	NaN	702.47	684.13	NaN	388.67	675.5	NaN	491.33	747.33	NaN	552.3	748.3	NaN	513.67	728.73	NaN
447.6	725.45	NaN	697.42	689.25	NaN	390.12	678.26	NaN	498.98	747.98	NaN	561.42	746.33	NaN	522.53	731.81	NaN
457.14	727	NaN	693.08	693.52	NaN	391.6	680.97	NaN	510.4	748.44	NaN	573.5	744.69	NaN	533.28	734.61	NaN
463.98	727.88	NaN	688.04	697.18	NaN	392.72	683.05	NaN	522.4	748.53	NaN	584.79	742.77	NaN	544.04	736.5	NaN
470.3	728.68	NaN	679.72	702.26	NaN	393.76	685.03	NaN	533.82	747.74	NaN	595.71	740.32	NaN	553.23	736.68	NaN
475.19	729.42	NaN	672.47	707.4	NaN	395.44	687.36	NaN	543.37	747.91	NaN	605.44	735.71	NaN	565.5	737.05	NaN
481.53	730.14	NaN	666.58	711.24	NaN	399.46	690.84	NaN	555.69	747.29	NaN	616.83	730.78	NaN	578.43	736.91	NaN
486.66	730.77	NaN	659.96	715.43	NaN	404.77	695.08	NaN	566.21	747.51	NaN	627.22	725.34	NaN	588.98	736.31	NaN
493.18	732.67	NaN	654.87	718.49	NaN	409.35	698.6	NaN	577.59	745.21	NaN	636.18	719.8	NaN	599.02	734.41	NaN
503.33	732.95	NaN	648.55	722.21	NaN	413.48	701.91	NaN	589.8	742.67	NaN	645.16	713.2	NaN	606.89	733.7	NaN
515.67	733.84	NaN	646.38	723.5	NaN	417.33	704.94	NaN	NaN	NaN	NaN	654.09	707.78	NaN	NaN	NaN	NaN
528.75	734.08	NaN	NaN	NaN	NaN	421.09	707.8	NaN	NaN	NaN	NaN	662.35	703.14	NaN	NaN	NaN	NaN
539.31	733.68	NaN	NaN	NaN	NaN	424.8	710.07	NaN	NaN	NaN	NaN	669.78	699.33	NaN	NaN	NaN	NaN
548.36	733.4	NaN	NaN	NaN	NaN	431.12	712.08	NaN	NaN	NaN	NaN	676.48	696	NaN	NaN	NaN	NaN
556.37	732.7	NaN	NaN	NaN	NaN	438.91	714.55	NaN	NaN	NaN	NaN	682.71	693.16	NaN	NaN	NaN	NaN
565	732.02	NaN	NaN	NaN	NaN	445.16	716.33	NaN	NaN	NaN	NaN	687.14	691.26	NaN	NaN	NaN	NaN
571.03	731.63	NaN	607	727.91	NaN	451.91	718.06	NaN	NaN	NaN	NaN	693.83	687.72	NaN	665.33	711	NaN
577.95	730.88	NaN	602.76	728.92	NaN	458.2	719.22	NaN	641.58	723.35	NaN	698.4	684.17	NaN	673.86	706.29	NaN
586.04	728.04	NaN	597.13	730.34	NaN	463.37	720.13	NaN	646.49	721.68	NaN	702.96	680.64	NaN	678.75	703.44	NaN
595.56	721.95	NaN	594.39	730.98	NaN	468.46	720.96	NaN	653.88	718.46	NaN	707.41	676.17	NaN	683.76	699.27	NaN
603.93	717.04	NaN	591.59	731.98	NaN	472.65	721.54	NaN	660.6	713.4	NaN	711.64	670.4	NaN	689.39	694.67	NaN
612.76	712	NaN	588.48	733	NaN	477.04	722.38	NaN	NaN	NaN	NaN	715.39	665.7	NaN	NaN	NaN	NaN
619.71	708.37	NaN	584.64	734.4	NaN	480.02	722.92	NaN	NaN	NaN	NaN	719.11	661	NaN	NaN	NaN	NaN
626.48	704.94	NaN	582.04	735.5	NaN	484.18	723.67	NaN	680.59	701.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN
635.79	702.56	NaN	580.02	736.35	NaN	487.89	724.11	NaN	686.04	698.02	NaN	NaN	NaN	NaN	NaN	NaN	NaN
645.76	699.18	NaN	576.76	738.81	NaN	494.51	721.87	NaN	691.52	694.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN
654.44	696.32	NaN	574.71	741.23	NaN	504.01	717.68	NaN	697.98	689.36	NaN	NaN	NaN	NaN	NaN	NaN	NaN
663.69	693.04	NaN	572.22	743.83	NaN	513.41	711.21	NaN	705.39	684.3	NaN	715.55	642.47	NaN	732.51	650.46	NaN
670.79	690.15	NaN	566.45	746.58	NaN	523.45	705	NaN	711.99	678.35	NaN	709.16	641.71	NaN	735.35	646.53	NaN
677.96	687.02	NaN	561.57	746.37	NaN	532.17	699.62	NaN	718.5	671.67	NaN	702.01	641.48	NaN	737.95	642.79	NaN
682.45	685	NaN	555.75	746.38	NaN	539.33	695.23	NaN	726.57	661.36	NaN	693.44	641.56	NaN	742.03	637.9	NaN
688.56	682.31	NaN	550.56	746.39	NaN	546.79	690.4	NaN	733.33	654	NaN	688.03	641.74	NaN	745.52	633	NaN
693.04	680.17	NaN	546.34	746.41	NaN	551.88	687.22	NaN	736.72	650.49	NaN	683.2	642.05	NaN	748.58	627.84	NaN
696.78	678.49	NaN	542.44	746.44	NaN	558.47	683.16	NaN	741.87	644.96	NaN	679.3	642.39	NaN	751.8	623.1	NaN
701.78	676.64	NaN	538.86	746.45	NaN	562.58	680.61	NaN	745.87	640.5	NaN	676.93	643.16	NaN	754.75	617.58	NaN
708.58	671.73	NaN	535.44	746.44	NaN	566.88	677.93	NaN	749.42	636.07	NaN	NaN	NaN	NaN	758.67	610.94	NaN
715.43	665.54	NaN	532.02	746.45	NaN	570.67	675.27	NaN	752.33	631.46	NaN	NaN	NaN	NaN	762.02	604.44	NaN
721.74	660.06	NaN	528.87	746.47	NaN	572.39	673.57	NaN	754.82	627.41	NaN	NaN	NaN	NaN	765.78	596.88	NaN
726.84	655.17	NaN	526.3	746.54	NaN	NaN	NaN	NaN	756.9	624.05	NaN	673.54	633.32	NaN	770.39	589.37	NaN
731.28	650.26	NaN	523.53	746.55	NaN	NaN	NaN	NaN	758.95	620.58	NaN	673.42	631.3	NaN	770.98	585.91	NaN
735.72	644.38	NaN	521.23	746.67	NaN	NaN	NaN	NaN	759.2	619.74	NaN	673.02	628.67	NaN	773.37	580.75	NaN
739.7	638.28	NaN	518.33	746.6	NaN	NaN	NaN	NaN	759.4	618.46	NaN	672.34	626.45	NaN	775.21	577.06	NaN
NaN	NaN	NaN	515.07	746.63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	671.6	624.67	NaN	776.92	573.83	NaN
NaN	NaN	NaN	510.51	745.39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	671.28	623.89	NaN	772.05	570.82	NaN
NaN	NaN	NaN	505.65	745.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	670.87	622.93	NaN	763.35	571.63	NaN
598.97	663.03	NaN	500.25	745	NaN	NaN	NaN	NaN	NaN	NaN	NaN	670.68	622.66	NaN	757.23	574.39	NaN
599.17	662.8	NaN	494.38	745.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN	670.21	621.98	NaN	752.02	577.4	NaN
NaN	NaN	NaN	489.98	745.29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	746.62	581.86	NaN
758.81	616.1	NaN	485.06	744.28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	741.24	592.49	NaN
762.07	612.61	NaN	476.84	742.4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	736.51	602.4	NaN
762.76	609.52	NaN	470.28	741.23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	733.81	610.79	NaN
764.33	605.67	NaN	464.51	739.81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	666.94	618.94	NaN	731.52	617.42	NaN
766.19	600.6	NaN	458.77	739.11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	670.89	616.28	NaN	734.69	623.46	NaN
766.39	596.39	NaN	453.29	738.12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	677.68	614.23	NaN	738.12	623.42	NaN
NaN	NaN	NaN	447.55	736.02	NaN	623.86	650.45	NaN	NaN	NaN	NaN	683.22	612.89	NaN	742.71	623.02	NaN
NaN	NaN	NaN	441.53	734.14	NaN	626.98	648.98	NaN	NaN	NaN	NaN	690.37	611.02	NaN	746.39	622.22	NaN
NaN	NaN	NaN	435.43	732.43	NaN	635.04	644.49	NaN	NaN	NaN	NaN	699.35	608.65	NaN	748.91	619.95	NaN
NaN	NaN	NaN	432.15	731.11	NaN	640.68	641.32	NaN	NaN	NaN	NaN	709.63	606.59	NaN	755	615.67	NaN
NaN	NaN	NaN	426.6	728.4	NaN	647.6	637.87	NaN	NaN	NaN	NaN	719.62	604.84	NaN	759.67	611.28	NaN
NaN	NaN	NaN	420.58	725.87	NaN	655.58	634.36	NaN	NaN	NaN	NaN	726.9	602.9	NaN	762.86	606.49	NaN
